x,y,z,vx,vy,vz
79.40175089234141,-7.145223167550394,6.922756369024215,-0.12396563491341311,-0.2110445505729057,0.14824737905431346
79.3893753336609,-7.166402156738366,6.937600148854515,-0.12354559542934195,-0.21253524897506335,0.14862821715918054
79.3770000970794,-7.187583566086923,6.952444773167732,-0.12395908284704754,-0.2110929224610938,0.14826426886505534
79.3646230796139,-7.2087596497753825,6.967288269392722,-0.12358131738302451,-0.21242876550787013,0.14860565525029018
79.35224702287651,-7.229939661923942,6.9821330037328435,-0.12393977095589816,-0.2111714639963681,0.14828903130240637
79.33986904731987,-7.251113050088266,6.996976316826623,-0.12361978317777575,-0.21229631131855742,0.14857723019969699
79.32749248101186,-7.272291111534933,7.01182109454871,-0.12391150505189448,-0.2112649066554863,0.1483183239805811
79.31511407904199,-7.293462033328704,7.026664356633871,-0.12365656848033642,-0.21215353880371113,0.1485469173614289
79.30273728855218,-7.314637604615385,7.04150911124353,-0.12387921223385999,-0.2113578785664284,0.14834817455803223
79.2903589071014,-7.335806254600699,7.056352435928039,-0.12368844223170254,-0.2120151283122132,0.14851831878295207
79.27798210436652,-7.356978910927491,7.071197115992105,-0.12384759158602107,-0.21143799224619153,0.14837528221329793
79.26560404340182,-7.378145399225397,7.086040579168356,-0.12371364552171966,-0.21189177874885806,0.14849398097306937
79.25322735975323,-7.39931487640307,7.100885157394444,-0.12382001344322074,-0.21149776081065047,0.14839758325410998
79.24084976987199,-7.420479207467406,7.1157287926504065,-0.1237317958893315,-0.2117888637945443,0.1484751215349719
79.22847327438409,-7.441645392629243,7.130573266832281,-0.12379810511586263,-0.2115348369536181,0.14841436180065262
79.21609619133385,-7.4628074749344675,7.1454170727735775,-0.12374356312531357,-0.2117068112038102,0.14846175670129605
79.20371992293721,-7.483970390788862,7.160261460454579,-0.12378179976018315,-0.2115515044504303,0.14842599661174866
79.19134333080109,-7.505130129286941,7.175105413154044,-0.12375004718794176,-0.21164326670766537,0.1484530570577431
79.17896731755087,-7.526289888856872,7.18994974072501,-0.12377021516949212,-0.21155192393633349,0.14843349405126302
79.16659117104894,-7.547447174890169,7.204793809493362,-0.12375271722246493,-0.21159379739045814,0.1484478809985483
79.1542154263081,-7.5686038986906885,7.2196381034181165,-0.12376217638209971,-0.211540678267729,0.14843799718424494
79.14183967199241,-7.589758631688969,7.234482258596281,-0.12375291121256263,-0.21155398204935208,0.14844510606332262
79.12946419808145,-7.610912423643135,7.249326540813917,-0.12375656658288428,-0.21152185689986647,0.14844053797601323
79.11708878498038,-7.632064524195358,7.264170758101331,-0.12375169615590396,-0.21152015433091523,0.14844380745729951
79.10471357457183,-7.653215460942231,7.279015043971217,-0.12375251198692155,-0.21149858057918805,0.14844190962650058
79.09233845774179,-7.674364873966361,7.293859305663127,-0.1237498250614926,-0.21148968000767754,0.148443323897111
79.0799634952975,-7.695513004423976,7.308703604113717,-0.12374942397701522,-0.21147292916298047,0.14844264480050529
79.06758863556634,-7.716659695308504,7.323547898316444,-0.1237477709760566,-0.21146088859301965,0.14844323893961658
79.0552138992361,-7.7378050457555245,7.338392213251938,-0.12374695585624358,-0.21144612038132296,0.14844305945597144
79.04283926146041,-7.758948993469041,7.3532365322527875,-0.12374579994025224,-0.21143283393576334,0.14844332024665813
79.03046472500927,-7.78009157398079,7.368080864271637,-0.12374492933678548,-0.21141877633523162,0.14844331981599934
79.01809027619623,-7.8012327642869845,7.382925202920741,-0.1237440471894371,-0.21140502982513631,0.14844345285172156
79.00571591053689,-7.822372574029155,7.397769550753914,-0.12374326625847881,-0.21139116505093722,0.14844350349739938
78.99334161843574,-7.843510994503824,7.412613905264158,-0.1237425760233911,-0.21137724447169673,0.14844358639315675
78.98096739258021,-7.864648025159005,7.427458266730023,-0.12374194134777679,-0.21136336865910438,0.14844364260980109
78.96859322461992,-7.885783661504763,7.442302633948308,-0.12374141811349515,-0.21134935827902412,0.14844370144158892
78.95621910608774,-7.906917898734016,7.457147006482507,-0.123740952786942,-0.21133538632684243,0.14844374892807774
78.94384502871559,-7.9280507324951435,7.471991383517084,-0.12374059490880421,-0.21132128891246615,0.14844379144913736
78.93147098355148,-7.949182156089626,7.486835764420174,-0.12374030862511144,-0.21130718299127396,0.14844382629835431
78.91909696196616,-7.970312163723251,7.50168014847912,-0.12374012332926916,-0.2112929696915113,0.14844385456624967
78.90672295468454,-7.991440747341907,7.516524535018362,-0.12374002254901467,-0.211278702688733,0.14844387590426925
78.89434895254561,-8.012567899155842,7.531368923346483,-0.12374002047158143,-0.21126433359340588,0.14844389034385325
78.88197494592947,-8.033693609726441,7.5462133127745705,-0.12374011209008601,-0.211249877818469,0.14844389790358645
78.86960092534294,-8.054817869913212,7.561057702615809,-0.12374029987581375,-0.2112353259132571,0.1484438986068944
78.85722688118302,-8.075940670087249,7.575902092185627,-0.12374058355407305,-0.2112206775601886,0.1484438924751736
78.84485280382333,-8.097062000418674,7.590746480801617,-0.12374096386752007,-0.21120592905734017,0.14844387953033092
78.83247868357859,-8.118181850758534,7.605590867783542,-0.1237414412514963,-0.21119107772524756,0.14844385979388872
78.82010451071292,-8.139300210666466,7.620435252453315,-0.12374201628216387,-0.21117612041514663,0.1484438332872904
78.80773027542793,-8.160417069391153,7.635279634134561,-0.12374268963357626,-0.21116105405665805,0.1484438000233701
78.79535596786445,-8.181532415856875,7.650124012152998,-0.12374346184768142,-0.21114587523213907,0.14844376003108606
78.78298157810457,-8.202646238650084,7.664968385836833,-0.12374433355756449,-0.21113058060262901,0.14844371333137327
78.7706070961639,-8.223758526012801,7.679812754516361,-0.12374530545897446,-0.21111516661856425,0.14844365994492814
78.75823251198683,-8.244869265826475,7.694657117523933,-0.12374637828069934,-0.21109962961798154,0.14844359989228292
78.74585781544278,-8.265978445599108,7.709501474193949,-0.1237475527941501,-0.21108396579390865,0.14844353319380924
78.73348299632181,-8.287086052450675,7.724345823862837,-0.12374882981358366,-0.21106817119282398,0.14844345986970595
78.72110804433039,-8.308192073098017,7.739190165869035,-0.12375021019853485,-0.2110522417055133,0.14844337994002543
78.7087329490866,-8.32929649383885,7.754034499552979,-0.12375169485588414,-0.21103617305876016,0.14844329342466894
78.69635770012752,-8.350399300529197,7.768878824258058,-0.12375328449864156,-0.21101996069183354,0.1484432003626989
78.68398228689477,-8.37150047857285,7.78372313932979,-0.12375498032387663,-0.2110036001208639,0.14844310075772293
78.6716066987172,-8.392600012905628,7.798567444114921,-0.12375678338959831,-0.21098708647032516,0.148442994630736
78.65923092481663,-8.413697887967984,7.81341173796237,-0.12375869477773582,-0.21097041470837302,0.14844288200405603
78.64685495430577,-8.434794087685463,7.828256020223441,-0.12376071558916465,-0.21095357956864333,0.14844276290318872
78.63447877619068,-8.455888595443588,7.843100290252492,-0.12376284685571605,-0.21093657551715467,0.14844263736364427
78.62210237940383,-8.476981394052554,7.857944547409922,-0.12376508901799808,-0.2109193965813237,0.14844250547078125
78.6097257576469,-8.498072464275198,7.872788791429575,-0.12376734624952049,-0.210902007790138,0.14844237460813597
78.59743172239517,-8.519137011500884,7.887639297336991,-0.12211334030671486,-0.21038899881280299,0.14856774325167876
78.58530599297205,-8.540149422160844,7.9025025594669325,-0.12040122903951807,-0.20985927865669404,0.14869749905927707
78.5733545243355,-8.561108005076326,7.917379027014703,-0.11862812392208158,-0.20931244621267203,0.14883185160889623
78.56158355836023,-8.582011009067907,7.932269170398439,-0.11679117513034089,-0.20874770257514522,0.1489710157792685
78.54999936944007,-8.602856672596198,7.947173462515879,-0.11489258215792544,-0.20816563926075646,0.14911482628362369
78.53860504984621,-8.62364416608271,7.962092135545512,-0.11299378861947797,-0.2075843017470951,0.14925863402278544
78.52740060959498,-8.644373561114937,7.977025188528911,-0.11109499531990523,-0.20700367017495905,0.14940242535863119
78.51637740985915,-8.66504743104665,7.991971966873049,-0.10936898020484825,-0.206473793251336,0.14953314123466352
78.50552418477409,-8.68566910562511,8.006931617519164,-0.10769550288843777,-0.20595976113775524,0.14965987139713013
78.4948369506436,-8.70623980030746,8.02190383791558,-0.10604916142040684,-0.20545419431050865,0.14978453623999427
78.48431301435144,-8.726760355040145,8.036888423090877,-0.10442954642462818,-0.20495696114122902,0.14990716697407772
78.47394972507001,-8.747231596229586,8.051885171296485,-0.10283622150296677,-0.2044679224587397,0.1500277968455519
78.46374447639838,-8.767654336152182,8.066893884167609,-0.1012687345208972,-0.20398693483443694,0.1501464602837436
78.45369470460241,-8.788029373489225,8.081914366589693,-0.0997266842774432,-0.203513869792838,0.1502631878641275
78.44379788651607,-8.80835749395784,8.096946426539319,-0.09820966061123533,-0.20304859652641877,0.15037801083395855
78.43405153969228,-8.828639470292634,8.11198987509508,-0.09671725930419368,-0.2025909861921589,0.15049095998624262
78.4244532217309,-8.848876062464383,8.127044526386292,-0.09524908363643098,-0.20214091235614626,0.1506020655423239
78.4150005296037,-8.869068017899073,8.142110197541477,-0.09380474288980081,-0.2016982505562894,0.1507113572650825
78.40569109903785,-8.889216071679568,8.157186708641294,-0.09238385267389009,-0.2012628783919661,0.1508188644343817
78.39652260388806,-8.909320946750125,8.172273882670613,-0.09098603482879117,-0.20083467549142892,0.15092461585453043
78.38749275552061,-8.929383354117004,8.187371545471494,-0.08961091728299271,-0.20041352346631247,0.15102863986509152
78.37859930220829,-8.9494039930455,8.20247952569701,-0.08825813397779181,-0.1999993058854173,0.1511309643466946
78.36984002853445,-8.969383551253904,8.217597654765761,-0.08692732476042597,-0.19959190823958498,0.15123161672921046
78.36121275480731,-8.989322705104097,8.23272576681716,-0.08561813528766449,-0.19919121790964614,0.15133062399911174
78.35271533648357,-9.009222119788987,8.247863698667457,-0.08433021693156115,-0.19879712413509557,0.15142801270668843
78.34434566360164,-9.02908244951684,8.263011289766482,-0.0830632266867448,-0.19840951798329148,0.15152380897313172
78.3361016602239,-9.048904337692544,8.278168382155073,-0.08181682707960664,-0.19802829231921645,0.15161803849748232
78.32798128388795,-9.068688417095899,8.293334820423208,-0.08059068607879714,-0.1976533417757851,0.15171072656347867
78.31998252506679,-9.088435310056934,8.308510451668806,-0.07938447700737228,-0.1972845627246445,0.1518018980462784
78.31210340663777,-9.108145628628357,8.323695125457206,-0.0781978784562785,-0.19692185324744463,0.15189157741905285
78.30434198335999,-9.127819974755141,8.338888693781293,-0.07703057419940383,-0.1965651131076342,0.15197978875951135
78.29669634136017,-9.147458940441318,8.354091011022266,-0.07588225310990386,-0.19621424372267954,0.1520665557562837
78.28916459762691,-9.167063107914007,8.369301933911046,-0.0747526090779439,-0.19586914813678574,0.15215190171520954
78.28174489951292,-9.186633049784765,8.38452132149031,-0.07364134093038792,-0.19552973099426482,0.15223584956548689
78.27443542424554,-9.206169329208228,8.399749035077136,-0.0725481523481803,-0.19519589851220004,0.15231842186597913
78.267234378445,-9.225672500038165,8.41498493822625,-0.0714727517932035,-0.19486755845606107,0.1523996408108184
78.2601399976503,-9.245143106980988,8.430228896693865,-0.07041485242721164,-0.19454462011296947,0.15247952823559516
78.25315054585305,-9.264581685746673,8.445480778402114,-0.06937417203715979,-0.19422699426693882,0.15255810562306746
78.24626431503859,-9.283988763197216,8.460740453404048,-0.06835043296064865,-0.19391459317420023,0.15263539410886592
78.23947962473467,-9.303364857492642,8.476007793849202,-0.06734336201256771,-0.19360733053889356,0.152711414487092
78.23279482156732,-9.322710478234596,8.491282673949728,-0.06635269041280352,-0.19330512148920126,0.1527861872158555
78.22620827882388,-9.34202612660758,8.506564969947053,-0.06537815371528236,-0.1930078825538552,0.1528597324226902
78.21971839602301,-9.36131229551785,8.5218545600791,-0.06441949173803967,-0.19271553163900498,0.1529320699099032
78.21332359849193,-9.38056946973002,8.537151324548024,-0.0634764484944776,-0.19242798800554037,0.15300321915982545
78.20702233695002,-9.399798126001416,8.552455145488471,-0.06254877212569199,-0.19214517224670344,0.15307319933999008
78.20081308709958,-9.41899873321422,8.567765906936357,-0.06163621483393794,-0.19186700626614442,0.15314202930821097
78.19469434922286,-9.438171752505422,8.583083494798142,-0.06073853281710517,-0.19159341325629195,0.1532097276175968
78.1886646477931,-9.457317637393478,8.59840779682114,-0.05985548605770756,-0.19132431765386598,0.153276312532142
78.18272253106626,-9.476436833907375,8.613738702562442,-0.05898683891965087,-0.19105964523259755,0.15334180198330769
78.1768665706997,-9.495529780705697,8.62907610335992,-0.05813235900951021,-0.19079932281055206,0.15340621365530768
78.17109536142239,-9.514596909194335,8.644419892306832,-0.05729181729035116,-0.19054327851573324,0.15346956497164263
78.1654075205743,-9.533638643674395,8.659769964216723,-0.05646499057736195,-0.19029144212414442,0.1535318729145207
78.15980168778869,-9.55265540143058,8.675126215599475,-0.05565165619111198,-0.19004374353175213,0.153593154428532
78.15427652469815,-9.571647592831196,8.690488544638793,-0.05485159682348975,-0.18980011451447346,0.15365342604555685
78.14883071448338,-9.590615621479472,8.705856851157675,-0.05406459882069961,-0.1895604879946958,0.15371270401947576
78.14346296154777,-9.609559884315034,8.72123103659366,-0.05329045138325284,-0.18932479777780084,0.15377100438729108
78.13817199119582,-9.628480771716129,8.73661100397434,-0.05252894728807296,-0.18909297883074344,0.1538283429130989
78.13295654928724,-9.64737866761137,8.751996657890986,-0.05177988265354849,-0.18886496719377588,0.1538847351062778
78.1278154019056,-9.66625394958618,8.767387904473273,-0.051043056885627214,-0.1886406999627173,0.15394019622560148
78.12274733503206,-9.685106988987481,8.782784651364425,-0.050318272624733026,-0.18842011527157873,0.1539947412832847
78.11775115422469,-9.703938151026655,8.798186807696759,-0.04960533569369829,-0.1882031522754171,0.15404838504898055
78.11282568430269,-9.7227477948808,8.813594284067628,-0.048904055046424,-0.187989751133472,0.15410114205368092
78.10796976903588,-9.74153627379233,8.829006992515742,-0.04821424271734884,-0.18777985299264854,0.15415302659359262
78.10318227083903,-9.760303935166922,8.844424846497882,-0.04753571377187937,-0.18757339997117273,0.154204052733915
78.09846207047133,-9.779051120669848,8.859847760865986,-0.04686828625736247,-0.18737033514260437,0.154254234312584
78.0938080667405,-9.79777816632072,8.875275651844603,-0.046211781155187016,-0.18717060252006823,0.15430358494393534
78.08921917621181,-9.816485402586666,8.89070843700872,-0.04556602233334842,-0.1869741470407356,0.15435211802232102
78.08469433292176,-9.835173154473983,8.906146035261939,-0.04493083649990595,-0.18678091455060394,0.15439984672566975
78.08023248809624,-9.853841741618263,8.921588366815,-0.04430605315731789,-0.18659085178950094,0.15444678401897885
78.07583260987352,-9.872491478373037,8.93703535316468,-0.04369150455719845,-0.18640390637631418,0.15449294265775118
78.0714936830314,-9.891122673896962,8.95248691707299,-0.043087025656121485,-0.18622002679452648,0.15453833519138196
78.06721470871904,-9.909735632239563,8.967942982546752,-0.04249245407194834,-0.18603916237791596,0.15458297396649773
78.06299470419279,-9.92833065242556,8.983403474817468,-0.04190763004097088,-0.18586126329655892,0.1546268711302193
78.05883270255664,-9.94690802853781,8.998868320321542,-0.04133239637562582,-0.18568628054301542,0.15467003863339904
78.05472775250661,-9.965468049798883,9.014337446680804,-0.04076659842299025,-0.18551416591875353,0.15471248823377745
78.05067891807927,-9.984011000651268,9.029810782683363,-0.04021008402390557,-0.18534487202082736,0.15475423149912204
78.04668527840448,-10.002537160836296,9.045288258264758,-0.03966270347276282,-0.18517835222873633,0.15479527981027766
78.04274592746194,-10.021046805471723,9.060769804489418,-0.039124309478007206,-0.1850145606915049,0.15483564436419409
78.03885997384174,-10.039540205128061,9.076255353532419,-0.03859475712306549,-0.18485345231501724,0.15487533617690694
78.03502654050882,-10.058017625903624,9.091744838661546,-0.0380739038281906,-0.18469498274949786,0.15491436608644904
78.03124476457113,-10.076479329498362,9.10723819421962,-0.0375616093127324,-0.18453910837725174,0.15495274475572615
78.02751379705157,-10.09492557328646,9.122735355607155,-0.03705773555805837,-0.18438578630058564,0.15499048267536064
78.02383280266363,-10.11335661038774,9.138236259265234,-0.036562146771095656,-0.18423497432990815,0.15502759016645623
78.02020095959067,-10.131772689737895,9.153740842658722,-0.036074709348430094,-0.18408663097207717,0.15506407738335126
78.0166174592686,-10.150174056157548,9.169249044259713,-0.03559529184099464,-0.18394071541888832,0.15509995431630857
78.01308150617234,-10.168560950420197,9.184760803531253,-0.03512376491937981,-0.18379718753576682,0.15513523079416475
78.00959231760538,-10.186933609319007,9.200276060911335,-0.03466000133961413,-0.18365600785069033,0.15516991648694206
78.0061491234931,-10.205292265732526,9.21579475779714,-0.03420387590949734,-0.18351713754320223,0.15520402090841298
78.00275116617915,-10.2236371486893,9.231316836529537,-0.03375526545561864,-0.1833805384337134,0.15523755341862405
77.9993977002252,-10.241968483431435,9.24684224037784,-0.03331404879075314,-0.18324617297290355,0.15527052322638127
77.99608799221392,-10.260286491477105,9.262370913524805,-0.03288010668177593,-0.18311400423131,0.155302939391691
77.99282132055517,-10.278591390682017,9.277902801051871,-0.03245332181827502,-0.1829839958891224,0.15533481082817227
77.98959697529529,-10.296883395299886,9.293437848924631,-0.03203357878145988,-0.1828561122261244,0.1553661463054093
77.98641425792944,-10.315162716041891,9.308976003978556,-0.031620764013681524,-0.18273031811176685,0.1553969544512907
77.98327248121696,-10.33342956013516,9.324517213904933,-0.031214765788455393,-0.1826065789954881,0.15542724375429348
77.98017096899977,-10.351684131380281,9.340061427237039,-0.0308154741808272,-0.18248486089709043,0.15545702256573496
77.97710905602369,-10.369926630207882,9.355608593336537,-0.030422781038508435,-0.1823651303973789,0.15548629910199172
77.97408608776256,-10.388157253734255,9.371158662380093,-0.03003657995313914,-0.18224735462887148,0.15551508144668158
77.97110142024522,-10.406376195816081,9.386711585346196,-0.02965676623219212,-0.18213150126669947,0.15554337755279815
77.9681544198854,-10.424583647104244,9.402267314002215,-0.029283236871366993,-0.1820175385196701,0.15557119524483717
77.96524446331418,-10.44277979509675,9.417825800891643,-0.028915890527340834,-0.18190543512144336,0.15559854222086325
77.96237093721531,-10.460964824190782,9.433386999321565,-0.028554627490926486,-0.18179516032187365,0.15562542605455054
77.95953323816305,-10.479138915733902,9.448950863350312,-0.028199349660841547,-0.1816866838785051,0.1556518541972004
77.95673077246263,-10.497302248074387,9.464517347775324,-0.027849960517692087,-0.18157997604816783,0.15567783397971466
77.95396295599349,-10.51545499661076,9.48008640812121,-0.027506365098435282,-0.18147500757877205,0.15570337261453973
77.95122921405476,-10.533597333840483,9.495658000627996,-0.027168469971411664,-0.18137174970118486,0.15572847719758198
77.94852898121344,-10.551729429407855,9.511232082239564,-0.026836183211502388,-0.1812701741212459,0.1557531547100943
77.94586170115488,-10.569851450151123,9.526808610592287,-0.026509414376024044,-0.1811702530119668,0.15577741202052214
77.94322682653582,-10.58796356014881,9.54238754400383,-0.02618807448057572,-0.18107195900579268,0.15580125588632918
77.94062381883967,-10.606065920765271,9.557968841462142,-0.025872075975768783,-0.18097526518702386,0.15582469295579482
77.9380521482342,-10.624158690695525,9.57355246261463,-0.025561332723922005,-0.1808801450843794,0.15584772976977243
77.93551129343153,-10.642242026009313,9.589138367757508,-0.025255759976398316,-0.1807865726636264,0.1558703727634237
77.93300074155026,-10.66031608019445,9.6047265178253,-0.024955274351113728,-0.18069452232040448,0.15589262826793462
77.93051998797999,-10.678381004199457,9.620316874380535,-0.02465979381060918,-0.18060396887311694,0.15591450251219433
77.92806853624793,-10.696436946475481,9.635909399603603,-0.02436923764027901,-0.18051488755593867,0.15593600162443277
77.92564589788766,-10.714484053017543,9.651504056282759,-0.024083526427087262,-0.1804272540119822,0.15595713163387057
77.92325159231007,-10.732522467405083,9.667100807804314,-0.023802582038587844,-0.18034104428653325,0.15597789847230184
77.92088514667624,-10.750552330841845,9.682699618142967,-0.023526327602206357,-0.180256234820407,0.15599830797567685
77.9185460957726,-10.768573782195114,9.698300451852292,-0.02325468748503438,-0.18017280244344364,0.15601836588564297
77.91623398188784,-10.786586958034286,9.713903274055392,-0.022987587273720134,-0.18009072436805323,0.15603807785107895
77.91394835469201,-10.804591992668817,9.729508050435694,-0.022724953754930926,-0.18000997818294032,0.15605744942958394
77.91168877111744,-10.822589018185536,9.745114747227895,-0.02246671489588395,-0.17993054184687504,0.15607648608895958
77.9094547952417,-10.840578164485352,9.760723331209055,-0.02221279982536941,-0.17985239368256867,0.15609519320865592
77.90724599817229,-10.858559559319342,9.776333769689833,-0.02196313881506293,-0.17977551237069844,0.1561135760812016
77.90506195793336,-10.87653332832426,9.791946030505864,-0.021717663260970653,-0.17969987694398787,0.15613163991360898
77.90290225935414,-10.894499595057441,9.807560082009278,-0.02147630566543406,-0.17962546678137517,0.1561493898287517
77.90076649395918,-10.912458481031143,9.823175893060352,-0.021238999619211482,-0.17955226160234297,0.15616683086673225
77.89865425986045,-10.930410105746319,9.838793433019303,-0.02100567978393309,-0.17948024146124622,0.15618396798621076
77.89656516165105,-10.94835458672583,9.854412671738208,-0.02077628187490155,-0.1794093867418271,0.1562008060657253
77.89449881030072,-10.966292039547112,9.870033579553056,-0.020550742644012247,-0.1793396781517702,0.15621734990498745
77.89245482305303,-10.984222577874291,9.88565612727593,-0.020328999863049743,-0.1792710967173218,0.15623360422615123
77.89043282332418,-11.002146313489797,9.901280286187312,-0.020110992307312628,-0.17920362377808044,0.15624957367507175
77.88843244060348,-11.020063356325425,9.916906028028519,-0.019896659739394567,-0.17913724098180306,0.15626526282253653
77.88645331035545,-11.037973814492899,9.932533324994251,-0.019685942893188316,-0.17907193027929696,0.15628067616547905
77.88449507392338,-11.055877794313933,9.948162149725269,-0.019478783458398343,-0.17900767391946498,0.1562958181281634
77.8825573784346,-11.073775400349788,9.963792475301183,-0.01927512406491648,-0.1789444544443397,0.15631069306337342
77.88063987670719,-11.091666735430346,9.979424275233374,-0.01907490826783636,-0.17888225468427263,0.15632530525356017
77.87874222715823,-11.109551900682707,9.995057523458,-0.018878080532438796,-0.17882105775317603,0.15633965891197127
77.87686409371346,-11.1274309955593,10.010692194329138,-0.018684586219539702,-0.17876084704381132,0.15635375818378244
77.87500514571853,-11.145304117865551,10.026328262612044,-0.018494371571077323,-0.1787016062232274,0.15636760714719114
77.87316505785152,-11.163171363787079,10.041965703476487,-0.0183073836958449,-0.17864331922821022,0.15638120981449452
77.871343510037,-11.181032827916445,10.057604492490233,-0.018123570555578585,-0.17858597026082448,0.15639457013316305
77.86954018736137,-11.198888603279466,10.0732446056126,-0.01794288095112365,-0.17852954378406166,0.15640769198688173
77.86775477998971,-11.216738781361087,10.088886019188145,-0.017765264509017557,-0.1784740245174938,0.15642057919658123
77.86598698308383,-11.234583452130835,10.10452870994042,-0.01759067166806598,-0.17841939743307503,0.15643323552145555
77.86423649672167,-11.252422704067838,10.120172654965868,-0.01741905366629648,-0.17836564775096747,0.156445664659958
77.86250302581807,-11.270256624185453,10.135817831727785,-0.017250362528053384,-0.17831276093541054,0.15645787025077368
77.86078628004677,-11.288085298055462,10.151464218050398,-0.017084551051350705,-0.17826072269074192,0.15646985587380732
77.85908597376361,-11.305908809831887,10.167111792113031,-0.01692157279538686,-0.17820951895740672,0.15648162505110502
77.85740182593109,-11.323727242274412,10.182760532444366,-0.016761382068190694,-0.17815913590805008,0.15649318124781636
77.85573356004409,-11.341540676771398,10.198410417916806,-0.01660393391469869,-0.17810955994371505,0.15650452787309074
77.85408090405669,-11.359349193362547,10.214061427740907,-0.01644918410471123,-0.17806077769003414,0.1565156682809914
77.85244359031039,-11.37715287076117,10.229713541459926,-0.016297089121339495,-0.1780127759935605,0.15652660577140118
77.85082135546324,-11.394951786376101,10.24536673894444,-0.016147606149439043,-0.17796554191810268,0.1565373435908632
77.84921394042033,-11.412746016333232,10.261021000387064,-0.01600069306423423,-0.1779190627411206,0.15654788493347602
77.8476210902652,-11.430535635496716,10.276676306297233,-0.015856308420310467,-0.1778733259502334,0.15655823294172122
77.84604255419259,-11.448320717489796,10.292332637496097,-0.015714411440596952,-0.1778283192397156,0.1565683907073092
77.84447808544202,-11.466101334715317,10.307989975111475,-0.015574962005577168,-0.17778403050712066,0.15657836127199037
77.84292744123262,-11.483877558375864,10.323648300572911,-0.015437920642696515,-0.17774044784990067,0.15658814762836293
77.84139038269895,-11.501649458493608,10.339307595606783,-0.01530324851595754,-0.1776975595620981,0.1565977527206798
77.83986667482787,-11.519417103929786,10.35496784223152,-0.015170907415578645,-0.17765535413113107,0.1566071794456143
77.83835608639643,-11.537180562403897,10.370629022752878,-0.015040859748021428,-0.17761382023458605,0.1566164306530343
77.83685838991066,-11.554939900512538,10.386291119759296,-0.014913068525934457,-0.17757294673705523,0.15662550914676276
77.83537336154555,-11.572695183747971,10.40195411611733,-0.014787497358438094,-0.17753272268708922,0.15663441768531447
77.83390078108582,-11.590446476516355,10.417617994967161,-0.014664110441487854,-0.17749313731413957,0.15664315898263487
77.83244043186772,-11.6081938421557,10.43328273971817,-0.014542872548420061,-0.1774541800255608,0.15665173570881807
77.8309921007218,-11.62593734295349,10.448948334044587,-0.014423749020638378,-0.177415840403704,0.15666015049081017
77.82955557791648,-11.643677040164055,10.464614761881222,-0.01430670575844923,-0.1773781082029863,0.15666840591311543
77.82813065710266,-11.661412994025632,10.480282007419245,-0.014191709212071541,-0.17734097334709092,0.15667650451847465
77.8267171352592,-11.679145263777146,10.495950055102039,-0.0140787263727314,-0.17730442592615955,0.15668444880854482
77.82531481263919,-11.696873907674725,10.511618889621142,-0.013967724763970846,-0.17726845619401185,0.15669224124456005
77.8239234927172,-11.714598983007928,10.527288495912217,-0.013858672433029379,-0.1772330545654988,0.1566998842479822
77.82254298213729,-11.732320546115721,10.542958859151126,-0.013751537942440583,-0.1771982116138026,0.1567073802011559
77.82117309066194,-11.750038652402173,10.558629964750033,-0.01364629036170044,-0.1771639180678345,0.1567147314479232
77.81981363112175,-11.767753356351902,10.574301798353597,-0.01354289925911781,-0.1771301648096703,0.15672194029425876
77.81846441936591,-11.785464711545268,10.589974345835211,-0.013441334693689697,-0.1770969428720036,0.15672900900887496
77.81712527421362,-11.803172770673308,10.605647593293307,-0.013341567207289642,-0.17706424343568258,0.1567359398238252
77.81579601740611,-11.820877585552429,10.621321527047716,-0.013243567816841153,-0.1770320578272519,0.15674273493510357
77.81447647355957,-11.838579207138856,10.636996133636094,-0.013147308006641973,-0.17700037751653352,0.15674939650321257
77.81316647011872,-11.856277685542848,10.652671399810407,-0.013052759720842569,-0.17696919411428674,0.15675592665375143
77.81186583731127,-11.873973070042666,10.668347312533461,-0.012959895356023746,-0.17693849936987047,0.15676232747797164
77.81057440810305,-11.891665409098326,10.684023858975497,-0.012868687753899476,-0.17690828516894025,0.15676860103333407
77.80929201815378,-11.909354750365113,10.699701026510837,-0.012779110194169717,-0.17687854353122098,0.15677474934405405
77.80801850577367,-11.927041140706876,10.715378802714595,-0.012691136387421238,-0.176849266608272,0.15678077440164187
77.8067537118807,-11.944724626209107,10.731057175359423,-0.012604740468163678,-0.17682044668133162,0.15678667816542818
77.80549747995852,-11.962405252191797,10.746736132412325,-0.012519896988086652,-0.17679207615916265,0.1567924625630865
77.80424965601509,-11.980083063222082,10.762415662031515,-0.01243658090917763,-0.17676414757593784,0.1567981294911384
77.803010088542,-11.99775810312669,10.778095752563324,-0.012354767597297603,-0.1767366535891916,0.15680368081546267
77.80177862847435,-12.015430415004166,10.793776392539169,-0.012274432815471555,-0.17670958697776934,0.15680911837179268
77.80055512915145,-12.033100041236903,10.809457570672551,-0.012195552717612967,-0.17668294063981507,0.15681444396619684
77.79933944627797,-12.050767023502978,10.825139275856122,-0.012118103842209795,-0.176656707590831,0.15681965937556366
77.7981314378858,-12.06843140278779,10.84082149715879,-0.012042063106071314,-0.1766308809616984,0.15682476634806525
77.79693096429656,-12.0860932193955,10.856504223822864,-0.011967407798275405,-0.1766054539968116,0.15682976660363493
77.79573788808463,-12.103752512960295,10.872187445261254,-0.011894115574117832,-0.1765804200521846,0.15683466183440806
